94.48883024614156,201.01640492033596,-0.6791191680067332,0.7973448232111215
93.69148542293033,201.69552408834272,-0.767057692163915,0.8257488518762552
92.86573657105419,202.46258178050664,-0.667057692163915,0.7857488518762552
92.079987719178,203.12963947267053,-0.567057692163915,0.7457488518762552
91.33423886730179,203.6966971648344,-0.467057692163915,0.7057488518762551
90.62849001542554,204.16375485699837,-0.36705769216391504,0.6657488518762551
89.96274116354925,204.5308125491623,-0.26705769216391506,0.6257488518762551
89.33699231167293,204.79787024132622,-0.16705769216391506,0.585748851876255
88.75124345979657,204.96492793349012,-0.06705769216391505,0.545748851876255
88.2054946079204,205.031985625654,0.032942307836084955,0.505748851876255
87.6997457560442,204.99904331781795,0.13294230783608496,0.4657488518762549
87.23399690416795,204.8661010099819,0.23294230783608497,0.4257488518762549
86.80824805229167,204.6331587021458,0.33294230783608497,0.38574885187625485
86.42249920041536,204.3002163943097,0.432942307836085,0.3457488518762548
86.07675034853901,203.86727408647357,0.532942307836085,0.3057488518762548
85.77100149666285,203.33433177863753,0.632942307836085,0.26574885187625474
85.50525264478665,202.70138947080147,0.7329423078360849,0.22574885187625474
85.27950379291042,201.9684471629654,0.8329423078360849,0.18574885187625473
85.09375494103415,201.13550485512928,0.9329423078360849,0.14574885187625472
84.94800608915784,200.20256254729316,1.0329423078360849,0.10574885187625471
84.8422572372815,199.16962023945712,1.132942307836085,0.0657488518762547
84.77650838540535,198.03667793162106,1.232942307836085,0.025748851876254697
84.75075953352916,196.80373562378497,1.1753401571147406,0.10888114694138633
84.64187838658768,195.6283954666702,1.1177380063933962,0.19201344200651796
84.44986494458112,194.51065746027678,1.0601358556720517,0.2751457370716496
84.1747192075095,193.45052160460477,1.0025337049507073,0.3582780321367812
83.8164411753728,192.4479878996541,0.9449315542293629,0.4414103272019128
83.37503084817081,191.50305634542474,0.8873294035080185,0.5245426222670445
82.85048822590375,190.6157269419167,0.829727252786674,0.6076749173321762
82.24281330857161,189.78599968913,0.7721251020653296,0.6908072123973078
81.55200609617441,189.01387458706472,0.7145229513439851,0.7739395074624394
80.77806658871191,188.29935163572077,0.6569208006226407,0.8570718025275711
79.92099478618434,187.64243083509814,0.5993186499012962,0.9402040975927027
78.9807906885917,187.04311218519683,0.5417164991799518,1.0233363926578343
77.95745429593376,186.50139568601685,0.48411434845860735,1.106468687722966
76.85098560821075,186.0172813375582,0.4265121977372629,1.1896009827880976
75.66138462542267,185.59076913982096,0.36891004701591845,1.2727332778532292
74.38865134756952,185.22185909280506,0.311307896294574,1.3558655729183609
73.03278577465107,184.91055119651048,0.25370574557322956,1.4389978679834925
71.59378790666756,184.65684545093723,0.1961035948518851,1.5221301630486241
70.07165774361897,184.4607418560853,0.1343001959768956,1.5996872135071187
68.47197053011178,184.32644166010834,0.06849268146588722,1.671525794201268
66.80044473591056,184.2579489786425,-0.0011169377653979518,1.737509647047909
65.06293508886256,184.25906591640785,-0.07432201852228562,1.797509647047909
63.265425441814614,184.3333879349301,0.025677981477714384,1.757509647047909
61.50791579476663,184.30770995345233,0.1256779814777144,1.717509647047909
59.79040614771861,184.18203197197465,0.2256779814777144,1.677509647047909
58.112896500670786,183.95635399049695,0.32567798147771443,1.637509647047909
56.47538685362292,183.63067600901923,0.4256779814777144,1.5975096470479089
54.87787720657502,183.20499802754148,0.5256779814777144,1.5575096470479088
53.320367559527085,182.6793200460637,0.6256779814777144,1.5175096470479088
51.80285791247911,182.05364206458603,0.7256779814777143,1.4775096470479088
50.3253482654311,181.32796408310833,0.8256779814777143,1.4375096470479087
48.887838618383284,180.5022861016306,0.9256779814777143,1.3975096470479087
47.49032897133543,179.57660812015286,1.0256779814777144,1.3575096470479087
46.13281932428754,178.55093013867508,1.1256779814777145,1.3175096470479086
44.81530967723961,177.4252521571974,1.2256779814777146,1.2775096470479086
43.53780003019165,176.1995741757197,1.3256779814777147,1.2375096470479086
42.30029038314365,174.87389619424198,1.4256779814777147,1.1975096470479085
41.10278073609584,173.44821821276423,1.5256779814777148,1.1575096470479085
39.94527108904799,171.92254023128646,1.625677981477715,1.1175096470479084
38.82776144200011,170.29686224980878,1.725677981477715,1.0775096470479084
37.75025179495219,168.57118426833108,1.825677981477715,1.0375096470479084
36.71274214790424,166.74550628685336,1.9256779814777152,0.9975096470479083
35.715232500856246,164.8198283053756,2.025677981477715,0.9575096470479083
34.757722853808446,162.79415032389784,2.125677981477715,0.9175096470479083
33.84021320676061,160.66847234242016,2.2256779814777152,0.8775096470479082
32.962703559712736,158.44279436094246,2.3256779814777153,0.8375096470479082
32.12519391266483,156.11711637946473,2.4256779814777154,0.7975096470479082
31.32768426561688,153.69143839798699,2.5256779814777155,0.7575096470479081
30.5701746185689,151.16576041650922,2.6256779814777156,0.7175096470479081
29.85266497152088,148.54008243503154,2.7256779814777157,0.6775096470479081
29.175155324473053,145.81440445355383,2.8256779814777158,0.637509647047908
28.53764567742519,142.9887264720761,2.925677981477716,0.597509647047908
27.94013603037729,140.06304849059836,3.025677981477716,0.557509647047908
27.382626383329352,137.0373705091206,3.125677981477716,0.5175096470479079
26.86511673628138,133.9116925276429,3.225677981477716,0.4775096470479079
26.38760708923337,130.6860145461652,3.325677981477716,0.43750964704790785
25.95009744218555,127.36033656468749,3.4256779814777163,0.3975096470479078
25.552587795137697,123.93465858320974,3.5256779814777164,0.3575096470479078
25.195078148089806,120.40898060173197,3.6256779814777165,0.31750964704790774
24.87756850104188,116.78330262025429,3.7256779814777166,0.2775096470479077
24.600058853993914,113.05762463877659,3.8256779814777166,0.2375096470479077
24.362549206945914,109.23194665729886,3.9256779814777167,0.1975096470479077
24.165039559898105,105.30626867582112,4.025677981477717,0.15750964704790768
24.00752991285026,101.28059069434335,4.1256779814777165,0.11750964704790767
23.890020265802377,97.15491271286567,4.225677981477716,0.07750964704790766
23.81251061875446,92.92923473138796,4.325677981477716,0.03750964704790766
23.775000971706504,88.60355674991024,4.425677981477715,-0.0024903529520923506
23.777491324658513,84.17787876843249,4.525677981477715,0.03750964704790766
23.739981677610558,79.65220078695472,4.625677981477715,-0.0024903529520923506
23.742472030562567,75.02652280547704,4.725677981477714,0.03750964704790766
23.704962383514612,70.30084482399934,4.825677981477714,-0.0024903529520923506
-98.76418288355603,426.69999999999993,0.2,0.0
-98.76418288355603,426.4999999999999,0.30000000000000004,0.04000000000000001
-98.804182883556,426.19999999999993,0.4,0.0
-98.804182883556,425.79999999999995,0.5,0.04000000000000001
-98.84418288355596,425.29999999999995,0.6,0.0
-98.84418288355596,424.69999999999993,0.7,0.04000000000000001
-98.88418288355592,423.9999999999999,0.7999999999999999,0.0
-98.88418288355592,423.19999999999993,0.8999999999999999,0.04000000000000001
-98.92418288355589,422.29999999999995,0.9999999999999999,0.0
-98.92418288355589,421.29999999999995,1.0999999999999999,0.04000000000000001
-98.96418288355585,420.19999999999993,1.2,0.0
-98.96418288355585,418.9999999999999,1.3,0.04000000000000001
-99.00418288355581,417.69999999999993,1.4000000000000001,0.0
-99.00418288355581,416.29999999999995,1.5000000000000002,0.04000000000000001
-99.04418288355578,414.79999999999995,1.4267949192431126,-0.09999999999999999
-98.94418288355575,413.37320508075686,1.3571853000118275,-0.16598385284664097
-98.77819903070906,412.01601978074507,1.2875756807805423,-0.23196770569328196
-98.54623132501581,410.7284440999646,1.2179660615492571,-0.29795155853992294
-98.24827976647589,409.5104780384153,1.148356442317972,-0.3639354113865639
-97.8843443550893,408.36212159609727,1.0787468230866868,-0.42991926423320487
-97.45442509085615,407.28337477301056,1.0091372038554016,-0.49590311707984586
-96.95852197377633,406.27423756915516,0.9395275846241165,-0.5618869699264869
-96.39663500384984,405.33470998453106,0.8699179653928313,-0.6278708227731279
-95.76876418107668,404.46479201913826,0.8003083461615461,-0.6938546756197689
-95.07490950545696,403.66448367297676,0.7306987269302609,-0.7598385284664099
-94.31507097699057,402.93378494604644,0.6610891076989758,-0.8258223813130509
-93.48924859567751,402.27269583834743,0.5914794884676906,-0.8918062341596918
-92.59744236151778,401.6812163498797,0.5218698692364054,-0.9577900870063328
-91.63965227451149,401.1593464806433,0.4522602500051202,-1.0237739398529737
-90.61587833465853,400.7070862306382,0.38265063077383504,-1.0897577926996147
-89.5261205419589,400.3244355998644,0.3130410115425499,-1.1557416455462557
-88.3703788964126,400.0113945883219,0.2434313923112647,-1.2217254983928967
-87.14865339801975,399.76796319601067,0.34343139231126474,-1.1817254983928966
-85.96692789962685,399.42453180369944,0.4434313923112647,-1.1417254983928966
-84.82520240123392,398.9811004113882,0.5434313923112647,-1.1017254983928966
-83.72347690284107,398.4376690190769,0.6434313923112647,-1.0617254983928965
-82.66175140444818,397.7942376267656,0.7434313923112646,-1.0217254983928965
-81.64002590605526,397.0508062344544,0.8434313923112646,-0.9817254983928965
-80.65830040766241,396.20737484214317,0.9434313923112646,-0.9417254983928964
-79.71657490926953,395.2639434498319,1.0434313923112646,-0.9017254983928964
-78.8148494108766,394.22051205752064,1.1434313923112647,-0.8617254983928964
-77.95312391248376,393.07708066520934,1.2434313923112648,-0.8217254983928963
-77.13139841409088,391.8336492728981,1.1738217730799796,-0.8877093512395373
-76.24368906285133,390.6598274998181,1.1042121538486944,-0.9536932040861783
-75.28999585876511,389.5556153459694,1.0346025346174093,-1.0196770569328193
-74.27031880183233,388.52101281135197,0.9649929153861241,-1.0856609097794603
-73.18465789205288,387.55601989596585,0.8953832961548389,-1.1516447626261013
-72.03301312942676,386.660636599811,0.8257736769235537,-1.2176286154727423
-70.81538451395397,385.8348629228875,0.7561640576922686,-1.2836124683193832
-69.53177204563463,385.0786988651953,0.6865544384609834,-1.3495963211660242
-68.1821757244686,384.39214442673426,0.6169448192296982,-1.4155801740126652
-66.76659555045592,383.77519960750453,0.5473351999984131,-1.4815640268593062
-65.28503152359656,383.2278644075061,0.47772558076712784,-1.5475478797059472
-63.73748364389064,382.750138826739,0.4081159615358427,-1.6135317325525882
-62.123951911338054,382.34202286520315,0.5081159615358427,-1.5735317325525882
-60.55042017878543,381.8339069036673,0.6081159615358427,-1.5335317325525881
-59.01688844623288,381.2257909421314,0.7081159615358427,-1.493531732552588
-57.5233567136803,380.51767498059553,0.8081159615358426,-1.453531732552588
-56.06982498112768,379.7095590190597,0.9081159615358426,-1.413531732552588
-54.65629324857514,378.8014430575239,1.0081159615358426,-1.373531732552588
-53.28276151602256,377.79332709598805,1.1081159615358427,-1.333531732552588
-51.949229783469946,376.6852111344522,1.2081159615358428,-1.293531732552588
-50.65569805091741,375.4770951729163,1.3081159615358429,-1.2535317325525879
-49.402166318364834,374.1689792113805,1.408115961535843,-1.2135317325525878
-48.188634585812224,372.76086324984465,1.508115961535843,-1.1735317325525878
-47.01510285325969,371.2527472883088,1.6081159615358431,-1.1335317325525878
-45.88157112070712,369.6446313267729,1.7081159615358432,-1.0935317325525877
-44.788039388154516,367.936515365237,1.8081159615358433,-1.0535317325525877
-43.734507655601874,366.1283994037012,1.9081159615358434,-1.0135317325525877
-42.72097592304931,364.2202834421654,2.0081159615358435,-0.9735317325525876
-41.74744419049671,362.21216748062955,2.1081159615358436,-0.9335317325525876
-40.81391245794407,360.1040515190937,2.2081159615358437,-0.8935317325525876
-39.92038072539151,357.8959355575578,2.11586362234818,-0.9086592037159873
-39.011721521675554,355.78007193520955,2.0236112831605166,-0.923786674879387
-38.0879348467962,353.756460652049,1.931358943972853,-0.9389141460427868
-37.149020700753454,351.8251017080761,1.839106604785189,-0.9540416172061865
-36.19497908354731,349.98599510329086,1.7468542655975252,-0.9691690883695863
-35.22580999517777,348.2391408376933,1.6546019264098615,-0.984296559532986
-34.24151343564483,346.5845389112834,1.5623495872221977,-0.9994240306963857
-33.2420894049485,345.0221893240612,1.470097248034534,-1.0145515018597855
-32.22753790308866,343.5520920760266,1.570097248034534,-0.9745515018597855
-31.252986401228895,341.981994827992,1.6700972480345342,-0.9345515018597854
-30.318434899369095,340.31189757995753,1.7700972480345343,-0.8945515018597854
-29.423883397509258,338.541800331923,1.8700972480345344,-0.8545515018597853
-28.569331895649498,336.6717030838885,1.9700972480345345,-0.8145515018597853
-27.7547803937897,334.7016058358539,2.0700972480345343,-0.7745515018597853
-26.98022889192987,332.6315085878193,1.9778449088468706,-0.789678973023185
-26.19054991890664,330.6536636789724,1.8855925696592066,-0.8048064441865848
-25.385743474720016,328.76807110931315,1.793340230471543,-0.8199339153499845
